time,open,high,low,close,tick_volume,spread,real_volume
2026-07-14 20:30:00+00:00,4053.114,4053.682,4049.629,4050.508,1070,40,0
2026-07-14 20:45:00+00:00,4050.753,4053.243,4049.234,4052.969,1032,40,0
2026-07-14 22:00:00+00:00,4052.682,4053.601,4048.951,4050.89,966,40,0
2026-07-14 22:15:00+00:00,4050.638,4052.262,4049.365,4051.695,1183,40,0
2026-07-14 22:30:00+00:00,4051.695,4053.005,4049.021,4050.649,1186,40,0
2026-07-14 22:45:00+00:00,4050.58,4050.92,4048.449,4048.884,893,40,0
2026-07-14 23:00:00+00:00,4049.047,4050.412,4047.045,4047.754,1082,40,0
2026-07-14 23:15:00+00:00,4047.753,4053.959,4046.73,4053.959,1054,40,0
2026-07-14 23:30:00+00:00,4053.9,4056.173,4051.43,4054.62,1432,40,0
2026-07-14 23:45:00+00:00,4055.002,4055.12,4052.206,4053.223,1139,40,0
2026-07-15 00:00:00+00:00,4053.028,4056.341,4051.028,4051.381,3213,40,0
2026-07-15 00:15:00+00:00,4051.323,4058.519,4051.201,4058.519,3173,40,0
2026-07-15 00:30:00+00:00,4058.567,4058.678,4052.187,4054.575,2261,40,0
2026-07-15 00:45:00+00:00,4054.689,4060.823,4054.183,4059.213,2177,40,0
2026-07-15 01:00:00+00:00,4059.238,4062.13,4055.299,4055.937,4947,40,0
2026-07-15 01:15:00+00:00,4055.825,4057.476,4052.451,4054.613,3710,40,0
2026-07-15 01:30:00+00:00,4054.733,4054.94,4036.579,4039.039,4840,40,0
2026-07-15 01:45:00+00:00,4039.099,4042.513,4035.583,4037.546,3478,40,0
2026-07-15 02:00:00+00:00,4037.411,4042.398,4033.941,4036.857,3735,40,0
2026-07-15 02:15:00+00:00,4036.853,4037.198,4029.277,4033.08,2927,40,0
2026-07-15 02:30:00+00:00,4033.03,4041.885,4032.532,4041.678,2747,40,0
2026-07-15 02:45:00+00:00,4041.747,4042.055,4034.544,4035.423,2404,40,0
2026-07-15 03:00:00+00:00,4035.365,4040.449,4032.855,4034.303,2553,40,0
2026-07-15 03:15:00+00:00,4034.353,4035.368,4030.028,4031.078,2583,40,0
2026-07-15 03:30:00+00:00,4030.915,4035.705,4027.923,4029.483,2355,40,0
2026-07-15 03:45:00+00:00,4029.434,4033.733,4029.198,4031.371,1523,40,0
2026-07-15 04:00:00+00:00,4031.42,4033.453,4030.007,4031.677,1545,40,0
2026-07-15 04:15:00+00:00,4031.43,4035.092,4030.859,4033.892,1516,40,0
2026-07-15 04:30:00+00:00,4033.78,4035.064,4028.343,4030.205,1877,40,0
2026-07-15 04:45:00+00:00,4030.326,4034.483,4030.326,4033.137,1425,40,0
2026-07-15 05:00:00+00:00,4033.446,4036.266,4025.227,4026.252,2943,40,0
2026-07-15 05:15:00+00:00,4026.255,4028.799,4024.629,4025.085,2057,40,0
2026-07-15 05:30:00+00:00,4024.96,4036.687,4022.136,4029.866,4350,40,0
2026-07-15 05:45:00+00:00,4029.922,4035.128,4027.438,4035.025,2449,40,0
2026-07-15 06:00:00+00:00,4034.717,4035.6,4027.306,4027.818,2985,40,0
2026-07-15 06:15:00+00:00,4027.747,4028.578,4021.166,4026.451,3104,40,0
2026-07-15 06:30:00+00:00,4026.753,4033.302,4022.707,4032.472,2793,40,0
2026-07-15 06:45:00+00:00,4032.436,4033.938,4029.694,4032.017,2639,40,0
2026-07-15 07:00:00+00:00,4032.137,4034.443,4028.243,4029.486,2517,40,0
2026-07-15 07:15:00+00:00,4029.535,4030.011,4019.945,4023.972,2975,40,0
2026-07-15 07:30:00+00:00,4024.174,4027.124,4019.693,4022.827,2810,40,0
2026-07-15 07:45:00+00:00,4022.824,4026.689,4021.46,4024.647,2240,40,0
2026-07-15 08:00:00+00:00,4024.446,4026.064,4017.335,4017.963,3054,40,0
2026-07-15 08:15:00+00:00,4018.023,4026.912,4017.883,4026.647,2605,40,0
2026-07-15 08:30:00+00:00,4026.597,4029.238,4024.764,4028.547,2354,40,0
2026-07-15 08:45:00+00:00,4028.511,4033.177,4027.594,4031.374,1994,40,0
2026-07-15 09:00:00+00:00,4031.432,4034.411,4029.748,4030.627,2444,40,0
2026-07-15 09:15:00+00:00,4030.426,4032.944,4027.023,4027.639,1889,40,0
2026-07-15 09:30:00+00:00,4027.591,4029.726,4025.662,4027.498,2088,40,0
2026-07-15 09:45:00+00:00,4027.464,4030.531,4026.126,4030.162,2758,40,0
2026-07-15 10:00:00+00:00,4030.234,4036.258,4028.805,4033.977,2533,40,0
2026-07-15 10:15:00+00:00,4033.923,4035.43,4026.718,4028.937,2477,40,0
2026-07-15 10:30:00+00:00,4029.029,4034.2,4028.358,4031.345,2011,40,0
2026-07-15 10:45:00+00:00,4031.201,4031.45,4027.021,4028.038,1937,40,0
2026-07-15 11:00:00+00:00,4028.006,4033.142,4027.778,4030.557,2152,40,0
2026-07-15 11:15:00+00:00,4030.479,4031.249,4027.715,4030.761,2036,40,0
2026-07-15 11:30:00+00:00,4030.796,4039.546,4029.404,4037.613,2047,40,0
2026-07-15 11:45:00+00:00,4037.669,4040.515,4035.754,4038.489,2390,40,0
2026-07-15 12:00:00+00:00,4038.289,4042.779,4035.979,4038.158,2677,40,0
2026-07-15 12:15:00+00:00,4038.223,4040.925,4037.647,4039.921,2978,40,0
2026-07-15 12:30:00+00:00,4039.546,4066.234,4039.49,4062.963,7122,40,0
2026-07-15 12:45:00+00:00,4063.014,4071.594,4060.972,4068.042,4778,40,0
2026-07-15 13:00:00+00:00,4067.857,4074.362,4061.736,4061.798,7151,40,0
2026-07-15 13:15:00+00:00,4061.746,4066.742,4054.213,4055.856,3792,40,0
2026-07-15 13:30:00+00:00,4055.802,4063.287,4055.576,4061.371,4987,40,0
2026-07-15 13:45:00+00:00,4061.359,4066.565,4054.897,4061.865,5545,40,0
2026-07-15 14:00:00+00:00,4061.99,4065.601,4060.107,4064.454,4559,40,0
2026-07-15 14:15:00+00:00,4064.26,4066.119,4055.619,4058.523,4789,40,0
2026-07-15 14:30:00+00:00,4058.725,4064.111,4056.985,4057.464,4179,40,0
2026-07-15 14:45:00+00:00,4057.526,4061.186,4053.313,4060.57,4759,40,0
2026-07-15 15:00:00+00:00,4060.629,4063.132,4043.215,4044.289,4565,40,0
2026-07-15 15:15:00+00:00,4044.24,4049.797,4039.519,4048.948,5793,40,0
2026-07-15 15:30:00+00:00,4049.006,4050.706,4044.752,4049.501,3934,40,0
2026-07-15 15:45:00+00:00,4049.598,4051.075,4046.317,4047.02,2921,40,0
2026-07-15 16:00:00+00:00,4046.971,4047.92,4037.328,4038.478,3475,40,0
2026-07-15 16:15:00+00:00,4038.365,4040.809,4032.928,4035.0,4525,40,0
2026-07-15 16:30:00+00:00,4034.953,4036.921,4026.783,4028.675,5178,40,0
2026-07-15 16:45:00+00:00,4028.728,4038.048,4027.557,4033.671,5207,40,0
2026-07-15 17:00:00+00:00,4033.74,4039.23,4032.832,4036.096,3169,40,0
2026-07-15 17:15:00+00:00,4035.781,4048.367,4033.135,4047.441,3380,40,0
2026-07-15 17:30:00+00:00,4047.367,4063.292,4047.047,4062.336,4973,40,0
2026-07-15 17:45:00+00:00,4062.407,4066.228,4060.263,4062.099,3856,40,0
2026-07-15 18:00:00+00:00,4062.219,4070.548,4061.704,4067.804,3404,40,0
2026-07-15 18:15:00+00:00,4067.915,4075.729,4066.775,4074.097,3136,40,0
2026-07-15 18:30:00+00:00,4074.162,4081.54,4067.864,4067.864,3634,40,0
2026-07-15 18:45:00+00:00,4067.815,4068.835,4058.082,4059.335,3176,40,0
2026-07-15 19:00:00+00:00,4059.388,4063.093,4057.271,4061.236,2822,40,0
2026-07-15 19:15:00+00:00,4060.931,4061.611,4052.789,4056.173,2621,40,0
2026-07-15 19:30:00+00:00,4056.384,4057.795,4048.146,4051.283,3482,40,0
2026-07-15 19:45:00+00:00,4051.23,4057.448,4050.568,4057.027,2540,40,0
2026-07-15 20:00:00+00:00,4056.859,4058.51,4055.103,4057.441,1552,40,0
2026-07-15 20:15:00+00:00,4057.707,4062.13,4057.205,4061.323,1182,40,0
2026-07-15 20:30:00+00:00,4061.331,4063.386,4060.264,4061.982,986,40,0
2026-07-15 20:45:00+00:00,4061.868,4063.183,4059.89,4060.179,839,40,0
2026-07-15 22:00:00+00:00,4065.922,4065.929,4061.071,4063.44,1205,40,0
2026-07-15 22:15:00+00:00,4063.439,4064.364,4061.406,4062.132,1028,40,0
2026-07-15 22:30:00+00:00,4062.154,4062.472,4059.014,4060.258,975,40,0
2026-07-15 22:45:00+00:00,4060.253,4061.651,4058.215,4059.858,1003,40,0
2026-07-15 23:00:00+00:00,4059.808,4062.231,4059.055,4060.388,1162,40,0
2026-07-15 23:15:00+00:00,4060.249,4060.629,4056.993,4057.899,1100,40,0
2026-07-15 23:30:00+00:00,4057.95,4059.508,4055.603,4057.985,1100,40,0
2026-07-15 23:45:00+00:00,4057.729,4060.914,4056.324,4058.0,1515,40,0
2026-07-16 00:00:00+00:00,4057.83,4059.602,4054.797,4056.268,2676,40,0
2026-07-16 00:15:00+00:00,4056.573,4060.421,4055.031,4058.545,2246,40,0
2026-07-16 00:30:00+00:00,4058.493,4061.488,4054.216,4055.03,2326,40,0
2026-07-16 00:45:00+00:00,4054.964,4060.949,4043.76,4044.805,3294,40,0
2026-07-16 01:00:00+00:00,4044.811,4050.705,4040.997,4045.383,6433,40,0
2026-07-16 01:15:00+00:00,4045.392,4045.469,4033.772,4037.051,4179,40,0
2026-07-16 01:30:00+00:00,4037.002,4046.081,4036.537,4042.133,3990,40,0
2026-07-16 01:45:00+00:00,4042.331,4043.978,4037.439,4039.102,3362,40,0
2026-07-16 02:00:00+00:00,4039.343,4040.334,4031.205,4032.819,3291,40,0
2026-07-16 02:15:00+00:00,4032.789,4035.021,4028.828,4034.588,2653,40,0
2026-07-16 02:30:00+00:00,4034.473,4035.896,4024.119,4027.888,3916,40,0
2026-07-16 02:45:00+00:00,4027.627,4032.559,4024.853,4031.692,2828,40,0
2026-07-16 03:00:00+00:00,4031.608,4033.182,4029.323,4029.99,2570,40,0
2026-07-16 03:15:00+00:00,4029.982,4034.22,4027.824,4033.992,2337,40,0
2026-07-16 03:30:00+00:00,4033.861,4036.456,4032.476,4035.346,1790,40,0
2026-07-16 03:45:00+00:00,4035.288,4037.024,4034.039,4036.175,1400,40,0
2026-07-16 04:00:00+00:00,4036.23,4038.119,4031.85,4036.83,1586,40,0
2026-07-16 04:15:00+00:00,4037.078,4037.078,4031.948,4033.915,1470,40,0
2026-07-16 04:30:00+00:00,4033.967,4035.35,4032.063,4032.794,1367,40,0
2026-07-16 04:45:00+00:00,4032.798,4035.482,4032.264,4033.36,1320,40,0
2026-07-16 05:00:00+00:00,4033.311,4034.198,4029.319,4030.844,1815,40,0
2026-07-16 05:15:00+00:00,4030.867,4033.218,4026.851,4027.937,2258,40,0
2026-07-16 05:30:00+00:00,4027.741,4033.101,4025.242,4032.425,5008,40,0
2026-07-16 05:45:00+00:00,4032.376,4032.844,4025.474,4027.524,3457,40,0
2026-07-16 06:00:00+00:00,4027.468,4036.778,4026.984,4032.401,3728,40,0
2026-07-16 06:15:00+00:00,4032.366,4033.116,4028.027,4030.574,2933,40,0
2026-07-16 06:30:00+00:00,4030.514,4030.97,4022.902,4026.933,3694,40,0
2026-07-16 06:45:00+00:00,4026.956,4031.568,4026.33,4030.765,2275,40,0
2026-07-16 07:00:00+00:00,4030.815,4030.999,4025.83,4026.593,2409,40,0
2026-07-16 07:15:00+00:00,4026.576,4027.178,4023.962,4024.688,2494,40,0
2026-07-16 07:30:00+00:00,4024.639,4028.509,4022.907,4026.285,2360,40,0
2026-07-16 07:45:00+00:00,4026.045,4031.918,4026.045,4030.618,2567,40,0
2026-07-16 08:00:00+00:00,4030.496,4034.383,4025.523,4025.977,2638,40,0
2026-07-16 08:15:00+00:00,4025.926,4033.814,4025.359,4032.343,2345,40,0
2026-07-16 08:30:00+00:00,4032.392,4035.882,4031.994,4033.627,2204,40,0
2026-07-16 08:45:00+00:00,4033.675,4036.756,4033.158,4035.474,1807,40,0
2026-07-16 09:00:00+00:00,4035.341,4037.624,4035.243,4037.138,1742,40,0
2026-07-16 09:15:00+00:00,4037.216,4037.894,4031.032,4033.265,1877,40,0
2026-07-16 09:30:00+00:00,4033.13,4035.195,4030.665,4034.513,2092,40,0
2026-07-16 09:45:00+00:00,4034.385,4036.489,4031.652,4031.824,1839,40,0
2026-07-16 10:00:00+00:00,4031.754,4032.993,4029.603,4031.796,1745,40,0
2026-07-16 10:15:00+00:00,4031.854,4034.899,4031.552,4033.299,1541,40,0
2026-07-16 10:30:00+00:00,4033.25,4034.716,4031.487,4033.33,1691,40,0
2026-07-16 10:45:00+00:00,4033.236,4033.366,4028.691,4029.671,1842,40,0
2026-07-16 11:00:00+00:00,4029.72,4030.251,4026.439,4028.015,2006,40,0
2026-07-16 11:15:00+00:00,4027.938,4028.096,4021.184,4024.663,2305,40,0
2026-07-16 11:30:00+00:00,4024.664,4036.041,4023.708,4034.898,2926,40,0
2026-07-16 11:45:00+00:00,4034.849,4042.547,4027.589,4038.604,6286,40,0
2026-07-16 12:00:00+00:00,4038.659,4043.518,4027.751,4031.74,4403,40,0
2026-07-16 12:15:00+00:00,4031.9,4032.157,4012.881,4025.363,6047,40,0
2026-07-16 12:30:00+00:00,4025.601,4029.812,4000.472,4002.988,7149,40,0
2026-07-16 12:45:00+00:00,4002.924,4008.969,3990.337,3992.48,9474,40,0
2026-07-16 13:00:00+00:00,3992.28,3996.973,3973.637,3992.248,13078,40,0
2026-07-16 13:15:00+00:00,3992.306,4006.363,3991.221,4005.469,5570,40,0
2026-07-16 13:30:00+00:00,4005.518,4008.629,3981.883,3986.573,10711,40,0
2026-07-16 13:45:00+00:00,3986.52,3997.078,3986.23,3990.197,7622,40,0
2026-07-16 14:00:00+00:00,3990.06,3997.606,3987.059,3989.419,6659,40,0
2026-07-16 14:15:00+00:00,3989.367,4000.771,3987.534,3999.205,6584,40,0
2026-07-16 14:30:00+00:00,3999.503,4004.994,3995.573,4004.698,5691,40,0
2026-07-16 14:45:00+00:00,4004.75,4006.791,3992.385,3997.832,5030,40,0
2026-07-16 15:00:00+00:00,3997.883,3998.664,3989.352,3992.824,4724,40,0
2026-07-16 15:15:00+00:00,3992.775,4017.062,3992.61,4011.527,5791,40,0
2026-07-16 15:30:00+00:00,4011.596,4016.422,4007.78,4010.538,5148,40,0
2026-07-16 15:45:00+00:00,4010.649,4013.316,4005.68,4006.997,3626,40,0
2026-07-16 16:00:00+00:00,4007.047,4007.911,3989.774,3989.908,4487,40,0
2026-07-16 16:15:00+00:00,3989.597,3991.944,3982.309,3987.45,6278,40,0
2026-07-16 16:30:00+00:00,3987.691,3992.74,3986.831,3991.88,3853,40,0
2026-07-16 16:45:00+00:00,3991.821,3997.123,3989.246,3992.214,3063,40,0
2026-07-16 17:00:00+00:00,3992.164,3993.011,3984.565,3986.004,3269,40,0
2026-07-16 17:15:00+00:00,3986.057,3988.975,3982.678,3987.871,3423,40,0
2026-07-16 17:30:00+00:00,3987.922,3988.852,3979.865,3981.595,3471,40,0
2026-07-16 17:45:00+00:00,3981.827,3987.559,3981.043,3984.922,2551,40,0
2026-07-16 18:00:00+00:00,3984.985,3989.542,3983.605,3985.405,2891,40,0
2026-07-16 18:15:00+00:00,3985.354,3990.584,3984.376,3986.527,2436,40,0
2026-07-16 18:30:00+00:00,3986.285,3986.378,3976.507,3983.02,3416,40,0
2026-07-16 18:45:00+00:00,3982.973,3985.105,3979.454,3980.559,2117,40,0
2026-07-16 19:00:00+00:00,3980.639,3986.278,3978.996,3980.694,2446,40,0
2026-07-16 19:15:00+00:00,3980.681,3984.128,3978.635,3978.854,1938,40,0
2026-07-16 19:30:00+00:00,3978.93,3979.757,3969.211,3975.769,3257,40,0
2026-07-16 19:45:00+00:00,3975.579,3982.586,3972.846,3979.914,3329,40,0
2026-07-16 20:00:00+00:00,3980.027,3980.377,3974.509,3975.131,1564,40,0
2026-07-16 20:15:00+00:00,3975.245,3975.491,3971.798,3975.125,1259,40,0
2026-07-16 20:30:00+00:00,3975.178,3976.464,3973.466,3974.637,1166,40,0
2026-07-16 20:45:00+00:00,3974.577,3976.791,3974.098,3976.441,1120,40,0
2026-07-16 22:00:00+00:00,3978.769,3980.547,3975.992,3976.475,1159,40,0
2026-07-16 22:15:00+00:00,3976.541,3977.59,3974.772,3976.476,1006,40,0
2026-07-16 22:30:00+00:00,3976.665,3977.188,3973.454,3973.655,965,40,0
2026-07-16 22:45:00+00:00,3973.464,3978.496,3973.32,3978.324,935,40,0
2026-07-16 23:00:00+00:00,3978.277,3980.442,3975.472,3980.101,1240,40,0
2026-07-16 23:15:00+00:00,3980.069,3980.85,3977.89,3978.608,991,40,0
2026-07-16 23:30:00+00:00,3978.539,3982.083,3975.62,3981.393,1287,40,0
2026-07-16 23:45:00+00:00,3981.417,3986.638,3976.684,3985.882,1633,40,0
2026-07-17 00:00:00+00:00,3985.93,3987.464,3983.219,3984.103,4135,40,0
2026-07-17 00:15:00+00:00,3984.04,3991.057,3983.705,3984.919,3618,40,0
2026-07-17 00:30:00+00:00,3984.932,3985.234,3980.569,3982.038,2867,40,0
2026-07-17 00:45:00+00:00,3982.261,3992.235,3981.774,3991.91,3266,40,0
2026-07-17 01:00:00+00:00,3991.839,3995.325,3987.218,3992.105,6965,40,0
2026-07-17 01:15:00+00:00,3992.053,3996.264,3987.953,3991.26,4286,40,0
2026-07-17 01:30:00+00:00,3991.069,3995.47,3988.797,3991.476,3830,40,0
2026-07-17 01:45:00+00:00,3991.174,3992.72,3979.287,3983.181,4852,40,0
2026-07-17 02:00:00+00:00,3983.355,3987.403,3979.805,3981.12,3632,40,0
2026-07-17 02:15:00+00:00,3981.068,3984.578,3980.516,3982.954,2431,40,0
2026-07-17 02:30:00+00:00,3982.896,3984.197,3970.568,3975.119,4673,40,0
2026-07-17 02:45:00+00:00,3975.169,3980.101,3974.321,3979.152,3849,40,0
