time,open,high,low,close,tick_volume,spread,real_volume
2026-08-06 22:30:00+00:00,4242.481,4243.515,4241.216,4241.578,387,40,0
2026-08-06 22:35:00+00:00,4241.538,4241.925,4239.994,4240.574,253,40,0
2026-08-06 22:40:00+00:00,4240.626,4241.558,4239.059,4239.585,329,40,0
2026-08-06 22:45:00+00:00,4239.569,4242.234,4238.843,4241.632,296,40,0
2026-08-06 22:50:00+00:00,4241.881,4243.125,4241.069,4242.078,300,40,0
2026-08-06 22:55:00+00:00,4242.33,4242.33,4240.688,4240.93,225,40,0
2026-08-06 23:00:00+00:00,4240.879,4243.231,4240.166,4242.418,370,40,0
2026-08-06 23:05:00+00:00,4242.526,4245.75,4242.377,4243.986,387,40,0
2026-08-06 23:10:00+00:00,4244.24,4245.605,4243.738,4245.605,229,40,0
2026-08-06 23:15:00+00:00,4245.433,4246.339,4244.783,4245.906,262,40,0
2026-08-06 23:20:00+00:00,4245.909,4246.297,4245.568,4246.105,206,40,0
2026-08-06 23:25:00+00:00,4246.245,4246.38,4243.153,4245.367,314,40,0
2026-08-06 23:30:00+00:00,4245.108,4248.942,4245.035,4247.177,379,40,0
2026-08-06 23:35:00+00:00,4247.171,4248.004,4246.099,4246.319,270,40,0
2026-08-06 23:40:00+00:00,4246.325,4248.06,4244.831,4246.898,344,40,0
2026-08-06 23:45:00+00:00,4246.909,4249.326,4245.723,4248.819,495,40,0
2026-08-06 23:50:00+00:00,4248.557,4252.271,4248.557,4251.871,610,40,0
2026-08-06 23:55:00+00:00,4251.651,4253.343,4250.456,4252.24,528,40,0
2026-08-07 00:00:00+00:00,4252.494,4252.894,4247.429,4249.555,1294,40,0
2026-08-07 00:05:00+00:00,4249.895,4251.214,4248.892,4249.318,869,40,0
2026-08-07 00:10:00+00:00,4249.188,4249.468,4243.367,4244.708,926,40,0
2026-08-07 00:15:00+00:00,4244.769,4246.43,4241.285,4242.533,1020,40,0
2026-08-07 00:20:00+00:00,4242.229,4245.706,4239.495,4240.01,1067,40,0
2026-08-07 00:25:00+00:00,4239.823,4244.261,4239.084,4244.097,991,40,0
2026-08-07 00:30:00+00:00,4244.156,4244.156,4240.341,4241.517,1113,40,0
2026-08-07 00:35:00+00:00,4241.477,4242.737,4235.42,4235.824,1330,40,0
2026-08-07 00:40:00+00:00,4235.875,4236.084,4230.442,4234.785,1510,40,0
2026-08-07 00:45:00+00:00,4234.839,4237.124,4231.474,4231.474,1208,40,0
2026-08-07 00:50:00+00:00,4231.401,4235.095,4231.084,4234.035,1284,40,0
2026-08-07 00:55:00+00:00,4234.091,4234.331,4229.701,4232.757,1387,40,0
2026-08-07 01:00:00+00:00,4232.644,4243.412,4231.334,4241.838,3116,40,0
2026-08-07 01:05:00+00:00,4241.535,4246.915,4240.042,4242.662,1686,40,0
2026-08-07 01:10:00+00:00,4242.724,4245.231,4240.468,4244.18,1325,40,0
2026-08-07 01:15:00+00:00,4244.235,4246.59,4243.291,4244.591,1261,40,0
2026-08-07 01:20:00+00:00,4244.582,4250.421,4241.023,4241.825,1560,40,0
2026-08-07 01:25:00+00:00,4241.881,4246.079,4240.01,4243.508,1563,40,0
2026-08-07 01:30:00+00:00,4243.237,4245.339,4239.101,4243.046,1683,40,0
2026-08-07 01:35:00+00:00,4243.099,4246.516,4241.774,4246.472,1513,40,0
2026-08-07 01:40:00+00:00,4246.664,4259.004,4245.771,4256.646,2154,40,0
2026-08-07 01:45:00+00:00,4256.708,4258.944,4252.432,4254.152,1524,40,0
2026-08-07 01:50:00+00:00,4254.242,4255.32,4251.811,4254.427,1044,40,0
2026-08-07 01:55:00+00:00,4254.371,4259.565,4254.019,4256.795,1315,40,0
2026-08-07 02:00:00+00:00,4256.746,4261.826,4255.99,4261.221,1269,40,0
2026-08-07 02:05:00+00:00,4261.17,4261.528,4257.95,4258.883,908,40,0
2026-08-07 02:10:00+00:00,4259.226,4259.9,4257.383,4258.701,775,40,0
2026-08-07 02:15:00+00:00,4258.633,4261.268,4257.621,4258.198,593,40,0
2026-08-07 02:20:00+00:00,4258.22,4261.005,4257.483,4260.682,614,40,0
2026-08-07 02:25:00+00:00,4260.621,4261.405,4259.352,4261.06,476,40,0
2026-08-07 02:30:00+00:00,4261.001,4261.864,4256.42,4256.861,1271,40,0
2026-08-07 02:35:00+00:00,4257.171,4257.413,4252.066,4252.867,1260,40,0
2026-08-07 02:40:00+00:00,4252.814,4255.009,4249.802,4249.876,1274,40,0
2026-08-07 02:45:00+00:00,4249.821,4252.414,4247.089,4251.214,1054,40,0
2026-08-07 02:50:00+00:00,4251.275,4255.806,4251.096,4254.798,946,40,0
2026-08-07 02:55:00+00:00,4254.53,4256.174,4249.79,4250.351,1001,40,0
2026-08-07 03:00:00+00:00,4250.298,4259.314,4249.675,4258.611,1114,40,0
2026-08-07 03:05:00+00:00,4258.277,4258.675,4256.085,4256.8,943,40,0
2026-08-07 03:10:00+00:00,4257.05,4257.645,4252.996,4254.67,802,40,0
2026-08-07 03:15:00+00:00,4254.596,4255.773,4252.817,4254.184,953,40,0
2026-08-07 03:20:00+00:00,4254.137,4256.483,4251.796,4254.883,1108,40,0
2026-08-07 03:25:00+00:00,4254.945,4258.93,4254.591,4258.639,1029,40,0
2026-08-07 03:30:00+00:00,4258.523,4261.216,4258.45,4259.243,661,40,0
2026-08-07 03:35:00+00:00,4259.173,4261.004,4257.613,4260.36,677,40,0
2026-08-07 03:40:00+00:00,4260.392,4261.175,4259.701,4260.726,416,40,0
2026-08-07 03:45:00+00:00,4260.629,4261.639,4259.242,4260.718,608,40,0
2026-08-07 03:50:00+00:00,4260.983,4261.123,4259.096,4260.479,437,40,0
2026-08-07 03:55:00+00:00,4260.481,4266.549,4260.148,4266.088,944,40,0
2026-08-07 04:00:00+00:00,4266.024,4269.328,4262.235,4265.029,1094,40,0
2026-08-07 04:05:00+00:00,4264.962,4267.874,4264.471,4266.442,1006,40,0
2026-08-07 04:10:00+00:00,4266.438,4267.804,4263.862,4265.811,803,40,0
2026-08-07 04:15:00+00:00,4265.973,4267.647,4262.278,4262.36,897,40,0
2026-08-07 04:20:00+00:00,4262.386,4268.804,4261.82,4265.756,1101,40,0
2026-08-07 04:25:00+00:00,4265.427,4267.28,4263.856,4265.086,873,40,0
2026-08-07 04:30:00+00:00,4265.147,4268.601,4263.828,4267.868,1342,40,0
2026-08-07 04:35:00+00:00,4267.884,4268.447,4264.069,4264.801,719,40,0
2026-08-07 04:40:00+00:00,4264.744,4266.322,4260.897,4263.838,818,40,0
2026-08-07 04:45:00+00:00,4264.094,4264.687,4262.254,4264.345,459,40,0
2026-08-07 04:50:00+00:00,4264.288,4267.086,4264.251,4266.925,417,40,0
2026-08-07 04:55:00+00:00,4266.92,4267.383,4264.778,4264.824,470,40,0
2026-08-07 05:00:00+00:00,4264.951,4266.746,4263.56,4266.019,874,40,0
2026-08-07 05:05:00+00:00,4265.82,4267.265,4261.787,4267.109,1054,40,0
2026-08-07 05:10:00+00:00,4267.319,4271.315,4266.033,4269.253,1141,40,0
2026-08-07 05:15:00+00:00,4269.558,4270.833,4268.067,4268.705,763,40,0
2026-08-07 05:20:00+00:00,4268.708,4270.688,4265.844,4266.504,1004,40,0
2026-08-07 05:25:00+00:00,4266.688,4268.088,4264.671,4266.473,777,40,0
2026-08-07 05:30:00+00:00,4266.53,4276.78,4265.911,4275.083,2596,40,0
2026-08-07 05:35:00+00:00,4275.136,4277.478,4272.817,4273.68,1647,40,0
2026-08-07 05:40:00+00:00,4273.629,4273.999,4270.612,4271.627,1158,40,0
2026-08-07 05:45:00+00:00,4271.619,4277.057,4271.602,4276.159,1200,40,0
2026-08-07 05:50:00+00:00,4276.104,4279.702,4273.538,4274.712,1462,40,0
2026-08-07 05:55:00+00:00,4274.812,4280.72,4274.812,4278.806,1370,40,0
2026-08-07 06:00:00+00:00,4278.833,4282.967,4278.293,4282.382,912,40,0
2026-08-07 06:05:00+00:00,4282.436,4284.23,4281.248,4282.448,1228,40,0
2026-08-07 06:10:00+00:00,4282.171,4291.832,4281.669,4286.702,1779,40,0
2026-08-07 06:15:00+00:00,4286.639,4290.665,4283.967,4288.309,1791,40,0
2026-08-07 06:20:00+00:00,4287.978,4291.573,4286.806,4287.383,1441,40,0
2026-08-07 06:25:00+00:00,4287.696,4287.83,4283.218,4283.456,1354,40,0
2026-08-07 06:30:00+00:00,4283.26,4287.712,4280.049,4286.235,1472,40,0
2026-08-07 06:35:00+00:00,4286.48,4293.819,4285.962,4292.091,1390,40,0
2026-08-07 06:40:00+00:00,4291.876,4295.369,4291.643,4292.233,1235,40,0
2026-08-07 06:45:00+00:00,4292.177,4294.748,4289.427,4289.482,1198,40,0
2026-08-07 06:50:00+00:00,4289.617,4295.364,4288.647,4293.714,1158,40,0
2026-08-07 06:55:00+00:00,4293.662,4298.922,4293.195,4297.104,1233,40,0
2026-08-07 07:00:00+00:00,4297.324,4298.074,4292.798,4294.775,1090,40,0
2026-08-07 07:05:00+00:00,4294.828,4295.086,4290.419,4291.401,918,40,0
2026-08-07 07:10:00+00:00,4291.433,4293.372,4290.335,4291.422,916,40,0
2026-08-07 07:15:00+00:00,4291.457,4292.636,4289.022,4291.601,887,40,0
2026-08-07 07:20:00+00:00,4291.542,4292.993,4287.745,4288.065,987,40,0
2026-08-07 07:25:00+00:00,4288.035,4288.487,4284.663,4285.651,1032,40,0
2026-08-07 07:30:00+00:00,4285.596,4287.942,4283.913,4287.352,813,40,0
2026-08-07 07:35:00+00:00,4287.546,4288.933,4285.372,4285.555,856,40,0
2026-08-07 07:40:00+00:00,4285.479,4288.319,4284.483,4285.272,954,40,0
2026-08-07 07:45:00+00:00,4285.307,4287.093,4282.853,4285.419,1019,40,0
2026-08-07 07:50:00+00:00,4285.234,4287.211,4284.195,4287.211,706,40,0
2026-08-07 07:55:00+00:00,4286.983,4291.317,4286.683,4290.092,640,40,0
2026-08-07 08:00:00+00:00,4290.147,4293.871,4289.026,4292.658,1075,40,0
2026-08-07 08:05:00+00:00,4292.78,4296.594,4292.636,4294.632,901,40,0
2026-08-07 08:10:00+00:00,4294.569,4300.728,4294.512,4299.791,1017,40,0
2026-08-07 08:15:00+00:00,4300.096,4300.86,4296.907,4298.155,987,40,0
2026-08-07 08:20:00+00:00,4298.22,4298.275,4293.743,4294.49,893,40,0
2026-08-07 08:25:00+00:00,4294.564,4295.887,4293.222,4294.894,776,40,0
2026-08-07 08:30:00+00:00,4295.024,4315.121,4294.013,4314.078,2020,40,0
2026-08-07 08:35:00+00:00,4314.024,4316.904,4301.156,4304.618,2110,50,0
2026-08-07 08:40:00+00:00,4304.434,4310.154,4304.395,4309.286,1162,40,0
2026-08-07 08:45:00+00:00,4309.349,4311.621,4306.682,4307.097,1141,50,0
2026-08-07 08:50:00+00:00,4307.152,4308.051,4303.38,4304.681,1028,40,0
2026-08-07 08:55:00+00:00,4304.46,4308.189,4303.306,4305.971,978,40,0
2026-08-07 09:00:00+00:00,4306.024,4307.54,4304.413,4305.359,921,40,0
2026-08-07 09:05:00+00:00,4305.624,4307.569,4304.553,4306.156,917,50,0
2026-08-07 09:10:00+00:00,4306.168,4307.411,4304.94,4306.285,949,50,0
2026-08-07 09:15:00+00:00,4306.151,4308.293,4304.78,4306.851,880,40,0
2026-08-07 09:20:00+00:00,4306.788,4311.268,4306.153,4310.539,823,40,0
2026-08-07 09:25:00+00:00,4310.51,4310.777,4305.468,4306.697,934,40,0
2026-08-07 09:30:00+00:00,4307.013,4308.317,4302.267,4304.601,1171,50,0
2026-08-07 09:35:00+00:00,4304.396,4309.172,4302.629,4308.727,1060,40,0
2026-08-07 09:40:00+00:00,4308.756,4318.475,4308.756,4317.335,1287,40,0
2026-08-07 09:45:00+00:00,4317.397,4320.879,4315.248,4316.75,1354,50,0
2026-08-07 09:50:00+00:00,4316.706,4320.215,4316.301,4318.111,1068,50,0
2026-08-07 09:55:00+00:00,4318.167,4319.751,4314.522,4315.997,1089,40,0
2026-08-07 10:00:00+00:00,4315.993,4319.558,4314.761,4317.641,912,50,0
2026-08-07 10:05:00+00:00,4317.499,4318.151,4312.222,4312.554,953,50,0
2026-08-07 10:10:00+00:00,4312.64,4314.105,4308.013,4308.221,901,40,0
2026-08-07 10:15:00+00:00,4308.435,4314.169,4308.435,4313.387,921,40,0
2026-08-07 10:20:00+00:00,4313.366,4313.481,4310.739,4312.533,697,40,0
2026-08-07 10:25:00+00:00,4312.819,4314.661,4312.232,4314.009,653,40,0
2026-08-07 10:30:00+00:00,4313.683,4316.973,4313.178,4315.921,637,40,0
2026-08-07 10:35:00+00:00,4315.791,4318.462,4314.252,4317.496,719,40,0
2026-08-07 10:40:00+00:00,4317.237,4318.45,4315.29,4317.051,650,40,0
2026-08-07 10:45:00+00:00,4316.866,4320.142,4316.443,4318.885,790,40,0
2026-08-07 10:50:00+00:00,4318.787,4320.683,4317.078,4317.144,890,40,0
2026-08-07 10:55:00+00:00,4317.089,4318.1,4316.295,4316.829,673,40,0
2026-08-07 11:00:00+00:00,4316.818,4324.508,4316.708,4323.396,1159,40,0
2026-08-07 11:05:00+00:00,4323.381,4326.258,4321.769,4324.703,994,50,0
2026-08-07 11:10:00+00:00,4324.755,4325.475,4319.677,4320.509,1025,50,0
2026-08-07 11:15:00+00:00,4320.451,4321.207,4317.086,4320.741,1278,50,0
2026-08-07 11:20:00+00:00,4320.34,4325.342,4320.19,4323.989,1260,50,0
2026-08-07 11:25:00+00:00,4324.337,4327.635,4324.009,4325.067,1006,50,0
2026-08-07 11:30:00+00:00,4325.125,4327.953,4324.367,4324.367,1035,50,0
2026-08-07 11:35:00+00:00,4324.573,4325.146,4320.848,4323.779,1101,50,0
2026-08-07 11:40:00+00:00,4323.687,4325.805,4322.108,4322.73,1000,40,0
2026-08-07 11:45:00+00:00,4322.83,4325.817,4322.19,4324.056,766,40,0
2026-08-07 11:50:00+00:00,4324.11,4326.935,4320.86,4325.639,899,50,0
2026-08-07 11:55:00+00:00,4325.936,4327.07,4320.787,4321.407,810,40,0
2026-08-07 12:00:00+00:00,4321.396,4325.524,4319.007,4319.733,1209,40,0
2026-08-07 12:05:00+00:00,4319.654,4320.573,4315.571,4319.323,1285,50,0
2026-08-07 12:10:00+00:00,4319.27,4322.869,4314.844,4315.202,1192,40,0
2026-08-07 12:15:00+00:00,4315.149,4317.004,4311.982,4314.288,1573,50,0
2026-08-07 12:20:00+00:00,4314.34,4317.371,4310.627,4310.795,1395,40,0
2026-08-07 12:25:00+00:00,4310.888,4315.762,4301.002,4307.81,2262,40,0
2026-08-07 12:30:00+00:00,4307.668,4364.783,4307.19,4359.997,5350,50,0
2026-08-07 12:35:00+00:00,4359.794,4366.609,4351.944,4364.609,7138,50,0
2026-08-07 12:40:00+00:00,4364.384,4371.016,4361.11,4366.834,4703,50,0
2026-08-07 12:45:00+00:00,4367.176,4371.897,4366.603,4368.895,3596,50,0
2026-08-07 12:50:00+00:00,4368.675,4371.975,4363.301,4364.746,3593,50,0
2026-08-07 12:55:00+00:00,4364.799,4365.709,4355.522,4361.378,2978,50,0
2026-08-07 13:00:00+00:00,4361.432,4364.444,4347.338,4347.343,4637,50,0
2026-08-07 13:05:00+00:00,4347.562,4352.863,4345.947,4350.586,2931,50,0
2026-08-07 13:10:00+00:00,4350.645,4351.216,4346.316,4348.038,2516,50,0
2026-08-07 13:15:00+00:00,4347.975,4349.366,4339.076,4347.31,2386,50,0
2026-08-07 13:20:00+00:00,4347.371,4353.748,4347.149,4350.235,2444,50,0
2026-08-07 13:25:00+00:00,4350.303,4358.059,4348.323,4356.418,2411,50,0
2026-08-07 13:30:00+00:00,4356.475,4359.86,4350.623,4353.567,4372,50,0
2026-08-07 13:35:00+00:00,4353.513,4366.457,4350.365,4364.845,3856,50,0
2026-08-07 13:40:00+00:00,4364.91,4368.191,4358.237,4358.827,2893,50,0
2026-08-07 13:45:00+00:00,4358.765,4360.103,4352.119,4353.851,3241,50,0
2026-08-07 13:50:00+00:00,4353.904,4358.544,4352.327,4354.826,2681,50,0
2026-08-07 13:55:00+00:00,4354.73,4357.254,4342.474,4348.374,3245,50,0
2026-08-07 14:00:00+00:00,4348.366,4349.128,4333.401,4333.487,2879,50,0
2026-08-07 14:05:00+00:00,4333.834,4338.568,4330.564,4337.832,4556,50,0
2026-08-07 14:10:00+00:00,4337.667,4342.071,4327.486,4334.475,3547,50,0
2026-08-07 14:15:00+00:00,4334.537,4346.879,4330.596,4345.926,3243,50,0
2026-08-07 14:20:00+00:00,4345.864,4352.258,4343.531,4351.273,2647,40,0
2026-08-07 14:25:00+00:00,4351.332,4353.141,4347.908,4349.092,2545,50,0
2026-08-07 14:30:00+00:00,4348.878,4350.906,4343.825,4347.905,2596,50,0
2026-08-07 14:35:00+00:00,4347.853,4349.716,4342.807,4343.661,2357,50,0
2026-08-07 14:40:00+00:00,4343.651,4350.487,4342.267,4344.398,2242,50,0
2026-08-07 14:45:00+00:00,4344.457,4347.07,4340.3,4343.072,1905,40,0
2026-08-07 14:50:00+00:00,4343.128,4349.099,4343.073,4345.338,1943,50,0
2026-08-07 14:55:00+00:00,4345.005,4346.604,4340.368,4341.783,1899,50,0
2026-08-07 15:00:00+00:00,4341.723,4348.918,4340.079,4345.259,2692,50,0
2026-08-07 15:05:00+00:00,4345.007,4353.699,4344.727,4348.708,1787,50,0
2026-08-07 15:10:00+00:00,4348.65,4355.985,4346.417,4355.421,1854,50,0
2026-08-07 15:15:00+00:00,4355.483,4357.162,4352.27,4354.782,1724,50,0
2026-08-07 15:20:00+00:00,4354.522,4358.542,4354.334,4357.196,1407,50,0
2026-08-07 15:25:00+00:00,4357.054,4358.287,4351.008,4351.569,1437,50,0
2026-08-07 15:30:00+00:00,4351.626,4353.39,4347.084,4349.641,2227,50,0
2026-08-07 15:35:00+00:00,4349.596,4354.161,4348.8,4352.435,1291,50,0
2026-08-07 15:40:00+00:00,4352.391,4353.397,4348.93,4349.757,1200,50,0
2026-08-07 15:45:00+00:00,4349.893,4352.053,4348.782,4349.413,1039,50,0
2026-08-07 15:50:00+00:00,4349.45,4350.428,4339.755,4342.927,1647,50,0
2026-08-07 15:55:00+00:00,4343.146,4345.208,4340.467,4341.13,1499,40,0
2026-08-07 16:00:00+00:00,4341.267,4343.716,4338.449,4343.161,1692,40,0
2026-08-07 16:05:00+00:00,4343.002,4349.68,4343.002,4347.104,1085,50,0
2026-08-07 16:10:00+00:00,4347.17,4348.272,4343.758,4347.665,1051,50,0
2026-08-07 16:15:00+00:00,4347.734,4348.355,4342.258,4342.258,1039,50,0
2026-08-07 16:20:00+00:00,4342.089,4349.901,4337.759,4338.206,2190,50,0
2026-08-07 16:25:00+00:00,4338.334,4338.596,4334.416,4337.518,1915,40,0
2026-08-07 16:30:00+00:00,4337.454,4339.396,4332.637,4339.396,1913,50,0
2026-08-07 16:35:00+00:00,4339.453,4342.247,4336.37,4340.247,1493,50,0
2026-08-07 16:40:00+00:00,4340.185,4341.067,4336.941,4338.676,1011,40,0
2026-08-07 16:45:00+00:00,4338.939,4342.458,4335.744,4338.914,1569,50,0
2026-08-07 16:50:00+00:00,4338.786,4338.966,4332.518,4333.924,1290,40,0
2026-08-07 16:55:00+00:00,4334.059,4334.637,4329.143,4329.143,1170,40,0
2026-08-07 17:00:00+00:00,4329.321,4335.67,4327.819,4335.236,1121,40,0
2026-08-07 17:05:00+00:00,4334.915,4338.496,4334.732,4335.783,963,40,0
2026-08-07 17:10:00+00:00,4335.547,4337.87,4334.988,4335.584,822,40,0
2026-08-07 17:15:00+00:00,4335.516,4336.594,4333.69,4335.148,740,40,0
2026-08-07 17:20:00+00:00,4335.21,4339.705,4334.151,4338.618,939,50,0
2026-08-07 17:25:00+00:00,4338.679,4342.199,4337.088,4339.867,1232,40,0
2026-08-07 17:30:00+00:00,4339.811,4340.201,4334.26,4336.908,1489,50,0
2026-08-07 17:35:00+00:00,4336.717,4336.928,4329.674,4335.056,1054,40,0
2026-08-07 17:40:00+00:00,4334.842,4338.486,4334.79,4336.109,853,40,0
2026-08-07 17:45:00+00:00,4336.319,4337.771,4334.929,4336.699,732,40,0
2026-08-07 17:50:00+00:00,4336.757,4341.667,4336.757,4341.109,708,40,0
2026-08-07 17:55:00+00:00,4341.114,4343.293,4339.878,4340.414,650,50,0
2026-08-07 18:00:00+00:00,4340.454,4341.328,4339.074,4340.039,702,40,0
2026-08-07 18:05:00+00:00,4340.015,4343.227,4339.802,4341.803,723,40,0
2026-08-07 18:10:00+00:00,4341.795,4342.84,4334.859,4335.142,722,40,0
2026-08-07 18:15:00+00:00,4335.155,4338.147,4334.914,4335.733,688,40,0
2026-08-07 18:20:00+00:00,4335.756,4336.097,4332.068,4333.815,774,40,0
2026-08-07 18:25:00+00:00,4333.795,4335.863,4332.269,4334.605,847,40,0
2026-08-07 18:30:00+00:00,4334.445,4338.113,4333.783,4337.039,718,40,0
2026-08-07 18:35:00+00:00,4337.04,4339.229,4336.799,4337.058,610,40,0
2026-08-07 18:40:00+00:00,4337.056,4337.688,4333.406,4334.535,597,40,0
2026-08-07 18:45:00+00:00,4334.526,4337.759,4334.068,4336.641,585,40,0
2026-08-07 18:50:00+00:00,4336.765,4337.845,4334.023,4335.542,545,40,0
2026-08-07 18:55:00+00:00,4335.617,4335.849,4333.387,4335.51,554,40,0
2026-08-07 19:00:00+00:00,4335.577,4344.756,4335.414,4340.431,1827,50,0
2026-08-07 19:05:00+00:00,4340.259,4345.22,4340.007,4344.745,953,40,0
2026-08-07 19:10:00+00:00,4344.619,4346.025,4343.259,4343.747,953,40,0
2026-08-07 19:15:00+00:00,4343.799,4350.271,4342.892,4347.125,1151,50,0
2026-08-07 19:20:00+00:00,4347.0,4350.422,4346.867,4348.92,1157,50,0
2026-08-07 19:25:00+00:00,4348.855,4349.258,4346.968,4348.745,947,40,0
2026-08-07 19:30:00+00:00,4348.533,4349.06,4345.218,4345.961,1076,40,0
2026-08-07 19:35:00+00:00,4345.633,4347.382,4344.439,4346.325,837,50,0
2026-08-07 19:40:00+00:00,4346.38,4348.407,4344.746,4347.788,720,50,0
2026-08-07 19:45:00+00:00,4347.817,4349.588,4347.119,4347.504,711,40,0
2026-08-07 19:50:00+00:00,4347.407,4349.563,4342.224,4343.354,861,50,0
2026-08-07 19:55:00+00:00,4343.297,4345.821,4340.152,4344.192,1395,40,0
2026-08-07 20:00:00+00:00,4344.128,4345.428,4342.746,4343.811,699,50,0
2026-08-07 20:05:00+00:00,4343.782,4344.641,4341.647,4341.749,438,50,0
2026-08-07 20:10:00+00:00,4341.683,4342.83,4338.182,4342.646,595,50,0
2026-08-07 20:15:00+00:00,4342.674,4343.216,4339.512,4339.944,469,50,0
2026-08-07 20:20:00+00:00,4339.784,4340.207,4338.804,4339.336,322,50,0
2026-08-07 20:25:00+00:00,4339.359,4340.318,4337.079,4338.043,549,50,0
2026-08-07 20:30:00+00:00,4338.039,4338.039,4335.98,4337.723,431,50,0
2026-08-07 20:35:00+00:00,4337.794,4341.481,4337.518,4341.146,508,50,0
2026-08-07 20:40:00+00:00,4341.086,4342.504,4340.295,4341.493,373,50,0
2026-08-07 20:45:00+00:00,4341.44,4341.921,4339.11,4340.088,464,50,0
2026-08-07 20:50:00+00:00,4339.744,4341.481,4339.72,4341.4,540,50,0
2026-08-07 20:55:00+00:00,4341.393,4342.681,4340.043,4342.307,837,50,0
2026-08-09 22:00:00+00:00,4347.907,4348.945,4332.85,4340.415,1138,50,0
2026-08-09 22:05:00+00:00,4340.49,4340.49,4334.836,4339.275,868,50,0
2026-08-09 22:10:00+00:00,4339.341,4346.186,4338.665,4343.656,837,50,0
2026-08-09 22:15:00+00:00,4343.662,4345.035,4339.778,4340.134,634,40,0
2026-08-09 22:20:00+00:00,4340.194,4340.964,4338.406,4339.457,491,50,0
2026-08-09 22:25:00+00:00,4339.203,4344.143,4339.203,4343.638,583,50,0
2026-08-09 22:30:00+00:00,4343.974,4345.284,4340.849,4342.49,534,40,0
2026-08-09 22:35:00+00:00,4342.769,4343.185,4340.147,4341.571,428,40,0
2026-08-09 22:40:00+00:00,4341.572,4342.756,4340.376,4340.656,367,40,0
2026-08-09 22:45:00+00:00,4340.582,4344.387,4340.36,4343.754,413,40,0
2026-08-09 22:50:00+00:00,4343.499,4344.071,4341.982,4342.657,340,40,0
2026-08-09 22:55:00+00:00,4342.949,4342.949,4341.337,4341.801,285,40,0
2026-08-09 23:00:00+00:00,4341.783,4347.782,4341.245,4347.13,523,50,0
2026-08-09 23:05:00+00:00,4347.057,4347.553,4345.007,4346.13,521,40,0
2026-08-09 23:10:00+00:00,4346.392,4347.724,4345.568,4346.728,333,50,0
2026-08-09 23:15:00+00:00,4346.732,4347.448,4344.107,4345.979,364,50,0
2026-08-09 23:20:00+00:00,4346.151,4349.171,4345.38,4348.461,379,40,0
2026-08-09 23:25:00+00:00,4348.184,4349.258,4346.041,4346.393,381,50,0
2026-08-09 23:30:00+00:00,4346.383,4347.68,4340.432,4341.85,541,50,0
2026-08-09 23:35:00+00:00,4341.898,4343.109,4339.997,4342.752,468,40,0
2026-08-09 23:40:00+00:00,4342.69,4343.152,4341.322,4342.295,333,40,0
2026-08-09 23:45:00+00:00,4342.474,4343.51,4341.266,4341.937,452,40,0
2026-08-09 23:50:00+00:00,4342.189,4343.019,4340.248,4340.489,426,40,0
2026-08-09 23:55:00+00:00,4340.496,4340.916,4331.996,4332.7,810,40,0
2026-08-10 00:00:00+00:00,4332.637,4341.08,4332.466,4340.51,2057,40,0
2026-08-10 00:05:00+00:00,4340.568,4343.705,4339.598,4341.604,1590,50,0
2026-08-10 00:10:00+00:00,4341.673,4347.212,4339.854,4344.669,1679,50,0
2026-08-10 00:15:00+00:00,4344.729,4345.803,4339.216,4343.866,1741,50,0
2026-08-10 00:20:00+00:00,4343.809,4344.109,4339.284,4340.308,1229,50,0
2026-08-10 00:25:00+00:00,4340.249,4340.664,4337.221,4337.792,1202,50,0
2026-08-10 00:30:00+00:00,4337.794,4339.573,4335.406,4336.427,1305,50,0
2026-08-10 00:35:00+00:00,4336.488,4337.529,4333.755,4336.934,1238,50,0
2026-08-10 00:40:00+00:00,4336.811,4338.509,4333.651,4334.774,1078,50,0
2026-08-10 00:45:00+00:00,4334.653,4336.417,4333.517,4335.762,1041,50,0
2026-08-10 00:50:00+00:00,4336.089,4337.692,4333.552,4334.141,1240,50,0
2026-08-10 00:55:00+00:00,4334.201,4335.033,4330.716,4332.324,1213,50,0
2026-08-10 01:00:00+00:00,4332.378,4340.949,4327.039,4327.175,5003,50,0
2026-08-10 01:05:00+00:00,4327.265,4328.583,4322.561,4324.017,3569,50,0
2026-08-10 01:10:00+00:00,4324.074,4325.609,4322.104,4323.344,2126,50,0
2026-08-10 01:15:00+00:00,4323.398,4326.46,4321.838,4324.475,1833,50,0
2026-08-10 01:20:00+00:00,4324.598,4328.416,4321.469,4327.99,1630,50,0
2026-08-10 01:25:00+00:00,4327.883,4328.257,4316.229,4316.293,1341,50,0
2026-08-10 01:30:00+00:00,4316.511,4321.127,4313.973,4319.937,1839,50,0
